948040.562650 3132.966100 -0.285104
948042.562650 3132.966100 -0.312404
948044.562650 3132.966100 -0.339703
948046.562650 3132.966100 -0.367002
948048.562650 3132.966100 -0.394302
948050.562650 3132.966100 -0.421601
948052.562650 3132.966100 -0.413713
948054.562650 3132.966100 -0.403657
948056.562650 3132.966100 -0.393602
948058.562650 3132.966100 -0.383546
948060.562650 3132.966100 -0.373490
948062.562650 3132.966100 -0.363434
948064.562650 3132.966100 -0.353379
948066.562650 3132.966100 -0.343323
948068.562650 3132.966100 -0.333267
948070.562650 3132.966100 -0.323211
948072.562650 3132.966100 -0.313156
948074.562650 3132.966100 -0.303100
948076.562650 3132.966100 -0.293044
948078.562650 3132.966100 -0.282988
948080.562650 3132.966100 -0.272933
948082.562650 3132.966100 -0.262877
948084.562650 3132.966100 -0.249571
948086.562650 3132.966100 -0.231568
948088.562650 3132.966100 -0.213566
948090.562650 3132.966100 -0.195563
948092.562650 3132.966100 -0.177561
948094.562650 3132.966100 -0.159559
948096.562650 3132.966100 -0.141556
948098.562650 3132.966100 -0.123554
948100.562650 3132.966100 -0.105551
948102.562650 3132.966100 -0.087549
948104.562650 3132.966100 -0.069546
948106.562650 3132.966100 -0.051544
948108.562650 3132.966100 -0.033541
948110.562650 3132.966100 -0.015539
948112.562650 3132.966100 0.000000
948114.562650 3132.966100 0.000000
948116.562650 3132.966100 0.000000
948118.562650 3132.966100 0.000000
948120.562650 3132.966100 0.000000
948122.562650 3132.966100 0.000000
948124.562650 3132.966100 0.000000
948126.562650 3132.966100 0.000000
948128.562650 3132.966100 -9999.000000
948130.562650 3132.966100 -9999.000000
948132.562650 3132.966100 -9999.000000
948134.562650 3132.966100 -9999.000000
948136.562650 3132.966100 -9999.000000
948138.562650 3132.966100 -9999.000000
948140.562650 3132.966100 -9999.000000
948142.562650 3132.966100 -9999.000000
948144.562650 3132.966100 -9999.000000
948146.562650 3132.966100 -9999.000000
948148.562650 3132.966100 -9999.000000
948150.562650 3132.966100 -9999.000000
948152.562650 3132.966100 -9999.000000
948154.562650 3132.966100 -9999.000000
948156.562650 3132.966100 -9999.000000
948158.562650 3132.966100 -9999.000000
948160.562650 3132.966100 -9999.000000
948162.562650 3132.966100 -9999.000000
948164.562650 3132.966100 -9999.000000
948166.562650 3132.966100 -9999.000000
948168.562650 3132.966100 -9999.000000
948170.562650 3132.966100 -9999.000000
948172.562650 3132.966100 -9999.000000
948174.562650 3132.966100 -9999.000000
948176.562650 3132.966100 -9999.000000
948178.562650 3132.966100 -9999.000000
948180.562650 3132.966100 -9999.000000
948182.562650 3132.966100 -9999.000000
948184.562650 3132.966100 -9999.000000
948186.562650 3132.966100 -9999.000000
948188.562650 3132.966100 -9999.000000
948190.562650 3132.966100 -9999.000000
948192.562650 3132.966100 -9999.000000
948194.562650 3132.966100 -9999.000000
948196.562650 3132.966100 -9999.000000
948198.562650 3132.966100 -9999.000000
948200.562650 3132.966100 -9999.000000
948202.562650 3132.966100 -9999.000000
948204.562650 3132.966100 -9999.000000
948206.562650 3132.966100 -9999.000000
948208.562650 3132.966100 -9999.000000
948210.562650 3132.966100 -9999.000000
948212.562650 3132.966100 -9999.000000
948214.562650 3132.966100 0.000000
948216.562650 3132.966100 0.000000
948218.562650 3132.966100 0.000000
948220.562650 3132.966100 0.000000
948222.562650 3132.966100 0.000000
948224.562650 3132.966100 0.000000
948226.562650 3132.966100 0.000000
948228.562650 3132.966100 0.000000
948230.562650 3132.966100 0.000000
948232.562650 3132.966100 0.000000
948234.562650 3132.966100 0.000000
948236.562650 3132.966100 0.000000
948238.562650 3132.966100 0.000000
948240.562650 3132.966100 0.000000
948242.562650 3132.966100 0.000000
948244.562650 3132.966100 0.000000
948246.562650 3132.966100 0.000000
948248.562650 3132.966100 0.000000
948250.562650 3132.966100 0.000000
948252.562650 3132.966100 0.000000
948254.562650 3132.966100 0.000000
948256.562650 3132.966100 0.000000
948258.562650 3132.966100 0.000000
948260.562650 3132.966100 0.000000
948262.562650 3132.966100 0.000000
948264.562650 3132.966100 0.000000
948266.562650 3132.966100 0.000000
948268.562650 3132.966100 0.000000
948270.562650 3132.966100 0.000000
947816.562650 3134.966100 -2.600000
947818.562650 3134.966100 -2.600000
947820.562650 3134.966100 -2.600000
947822.562650 3134.966100 -2.600000
947824.562650 3134.966100 -2.600000
947826.562650 3134.966100 -2.600000
947828.562650 3134.966100 -2.600000
947830.562650 3134.966100 -2.600000
947832.562650 3134.966100 -2.600000
947834.562650 3134.966100 -2.600000
947836.562650 3134.966100 -2.600000
947838.562650 3134.966100 -2.600000
947840.562650 3134.966100 -2.600000
947842.562650 3134.966100 -2.600000
947844.562650 3134.966100 -2.746873
947846.562650 3134.966100 -2.742873
947848.562650 3134.966100 -2.738873
947850.562650 3134.966100 -2.734873
947852.562650 3134.966100 -2.730873
947854.562650 3134.966100 -2.726873
947856.562650 3134.966100 -2.722873
947858.562650 3134.966100 -2.728433
947860.562650 3134.966100 -2.739223
947862.562650 3134.966100 -2.750013
947864.562650 3134.966100 -2.760802
947866.562650 3134.966100 -2.771592
947868.562650 3134.966100 -2.782381
947870.562650 3134.966100 -2.793171
947872.562650 3134.966100 -2.803960
947874.562650 3134.966100 -2.814750
947876.562650 3134.966100 -2.825539
947878.562650 3134.966100 -2.828059
947880.562650 3134.966100 -2.809482
947882.562650 3134.966100 -2.790905
947884.562650 3134.966100 -2.772328
947886.562650 3134.966100 -2.753752
947888.562650 3134.966100 -2.735175
947890.562650 3134.966100 -2.716598
947892.562650 3134.966100 -2.698021
947894.562650 3134.966100 -2.679445
947896.562650 3134.966100 -2.660868
947898.562650 3134.966100 -2.642291
947900.562650 3134.966100 -2.623714
947902.562650 3134.966100 -2.605137
947904.562650 3134.966100 -2.586561
947906.562650 3134.966100 -2.567984
947908.562650 3134.966100 -2.549407
947910.562650 3134.966100 -2.530830
947912.562650 3134.966100 -2.513156
947914.562650 3134.966100 -2.495851
947916.562650 3134.966100 -2.478546
947918.562650 3134.966100 -2.461241
947920.562650 3134.966100 -2.443936
947922.562650 3134.966100 -2.426631
947924.562650 3134.966100 -2.409327
947926.562650 3134.966100 -2.392022
947928.562650 3134.966100 -2.362692
947930.562650 3134.966100 -2.326041
947932.562650 3134.966100 -2.289390
947934.562650 3134.966100 -2.252738
947936.562650 3134.966100 -2.216087
947938.562650 3134.966100 -2.179436
947940.562650 3134.966100 -2.142785
947942.562650 3134.966100 -2.106134
947944.562650 3134.966100 -2.069483
947946.562650 3134.966100 -2.032832
947948.562650 3134.966100 -1.996181
947950.562650 3134.966100 -1.959530
947952.562650 3134.966100 -1.922879
947954.562650 3134.966100 -1.886228
947956.562650 3134.966100 -1.849577
947958.562650 3134.966100 -1.812926
947960.562650 3134.966100 -1.776275
947962.562650 3134.966100 -1.739624
947964.562650 3134.966100 -1.675440
947966.562650 3134.966100 -1.610562
947968.562650 3134.966100 -1.546050
947970.562650 3134.966100 -1.482811
947972.562650 3134.966100 -1.419572
947974.562650 3134.966100 -1.356333
947976.562650 3134.966100 -1.293094
947978.562650 3134.966100 -1.229855
947980.562650 3134.966100 -1.166616
947982.562650 3134.966100 -1.103378
947984.562650 3134.966100 -1.040139
947986.562650 3134.966100 -0.976900
947988.562650 3134.966100 -0.913661
947990.562650 3134.966100 -0.850422
947992.562650 3134.966100 -0.787183
947994.562650 3134.966100 -0.724909
947996.562650 3134.966100 -0.696643
947998.562650 3134.966100 -0.668377
948000.562650 3134.966100 -0.640111
948002.562650 3134.966100 -0.611845
948004.562650 3134.966100 -0.583579
948006.562650 3134.966100 -0.555313
948008.562650 3134.966100 -0.527047
948010.562650 3134.966100 -0.498781
948012.562650 3134.966100 -0.470515
948014.562650 3134.966100 -0.442249
948016.562650 3134.966100 -0.413983
948018.562650 3134.966100 -0.369679
948020.562650 3134.966100 -0.342098
948022.562650 3134.966100 -0.336454
948024.562650 3134.966100 -0.330809
948026.562650 3134.966100 -0.325164
948028.562650 3134.966100 -0.319519
948030.562650 3134.966100 -0.313874
948032.562650 3134.966100 -0.308230
948034.562650 3134.966100 -0.302585
948036.562650 3134.966100 -0.296940
948038.562650 3134.966100 -0.291295
948040.562650 3134.966100 -0.309104
948042.562650 3134.966100 -0.336404
948044.562650 3134.966100 -0.363703
948046.562650 3134.966100 -0.391002
948048.562650 3134.966100 -0.418302
948050.562650 3134.966100 -0.445601
948052.562650 3134.966100 -0.437713
948054.562650 3134.966100 -0.427657
948056.562650 3134.966100 -0.417602
948058.562650 3134.966100 -0.407546
948060.562650 3134.966100 -0.397490
948062.562650 3134.966100 -0.387434
948064.562650 3134.966100 -0.377379
948066.562650 3134.966100 -0.367323
948068.562650 3134.966100 -0.357267
948070.562650 3134.966100 -0.347211
948072.562650 3134.966100 -0.337156
948074.562650 3134.966100 -0.327100
948076.562650 3134.966100 -0.317044
948078.562650 3134.966100 -0.306988
948080.562650 3134.966100 -0.296933
948082.562650 3134.966100 -0.286877
948084.562650 3134.966100 -0.276821
948086.562650 3134.966100 -0.266766
948088.562650 3134.966100 -0.256710
948090.562650 3134.966100 -0.246654
948092.562650 3134.966100 -0.236598
948094.562650 3134.966100 -0.226543
948096.562650 3134.966100 -0.216487
948098.562650 3134.966100 -0.206431
948100.562650 3134.966100 -0.196375
948102.562650 3134.966100 -0.186320
948104.562650 3134.966100 -0.176264
948106.562650 3134.966100 -0.166208
948108.562650 3134.966100 -0.156153
948110.562650 3134.966100 -0.146097
948112.562650 3134.966100 -0.136041
948114.562650 3134.966100 -0.125985
948116.562650 3134.966100 -0.115930
948118.562650 3134.966100 -0.103529
948120.562650 3134.966100 -0.085527
948122.562650 3134.966100 -0.067524
948124.562650 3134.966100 -0.049522
948126.562650 3134.966100 -0.031519
948128.562650 3134.966100 -0.013517
948130.562650 3134.966100 0.000000
948132.562650 3134.966100 0.000000
948134.562650 3134.966100 0.000000
948136.562650 3134.966100 -9999.000000
948138.562650 3134.966100 -9999.000000
948140.562650 3134.966100 -9999.000000
948142.562650 3134.966100 -9999.000000
948144.562650 3134.966100 -9999.000000
948146.562650 3134.966100 -9999.000000
948148.562650 3134.966100 -9999.000000
948150.562650 3134.966100 -9999.000000
948152.562650 3134.966100 -9999.000000
948154.562650 3134.966100 -9999.000000
948156.562650 3134.966100 -9999.000000
948158.562650 3134.966100 -9999.000000
948160.562650 3134.966100 -9999.000000
948162.562650 3134.966100 -9999.000000
948164.562650 3134.966100 -9999.000000
948166.562650 3134.966100 -9999.000000
948168.562650 3134.966100 -9999.000000
948170.562650 3134.966100 -9999.000000
948172.562650 3134.966100 -9999.000000
948174.562650 3134.966100 -9999.000000
948176.562650 3134.966100 -9999.000000
948178.562650 3134.966100 -9999.000000
948180.562650 3134.966100 -9999.000000
948182.562650 3134.966100 -9999.000000
948184.562650 3134.966100 -9999.000000
948186.562650 3134.966100 -9999.000000
948188.562650 3134.966100 -9999.000000
948190.562650 3134.966100 -9999.000000
948192.562650 3134.966100 -9999.000000
948194.562650 3134.966100 -9999.000000
948196.562650 3134.966100 -9999.000000
948198.562650 3134.966100 -9999.000000
948200.562650 3134.966100 -9999.000000
948202.562650 3134.966100 -9999.000000
948204.562650 3134.966100 -9999.000000
948206.562650 3134.966100 -9999.000000
948208.562650 3134.966100 -9999.000000
948210.562650 3134.966100 -9999.000000
948212.562650 3134.966100 -9999.000000
948214.562650 3134.966100 0.000000
948216.562650 3134.966100 0.000000
948218.562650 3134.966100 0.000000
948220.562650 3134.966100 0.000000
948222.562650 3134.966100 0.000000
948224.562650 3134.966100 0.000000
948226.562650 3134.966100 0.000000
948228.562650 3134.966100 0.000000
948230.562650 3134.966100 0.000000
948232.562650 3134.966100 0.000000
948234.562650 3134.966100 0.000000
948236.562650 3134.966100 0.000000
948238.562650 3134.966100 0.000000
948240.562650 3134.966100 0.000000
948242.562650 3134.966100 0.000000
948244.562650 3134.966100 0.000000
948246.562650 3134.966100 0.000000
948248.562650 3134.966100 0.000000
948250.562650 3134.966100 0.000000
948252.562650 3134.966100 0.000000
948254.562650 3134.966100 0.000000
948256.562650 3134.966100 0.000000
948258.562650 3134.966100 0.000000
948260.562650 3134.966100 0.000000
948262.562650 3134.966100 0.000000
948264.562650 3134.966100 0.000000
948266.562650 3134.966100 0.000000
948268.562650 3134.966100 0.000000
948270.562650 3134.966100 0.000000
947816.562650 3136.966100 -2.600000
947818.562650 3136.966100 -2.600000
947820.562650 3136.966100 -2.600000
947822.562650 3136.966100 -2.600000
947824.562650 3136.966100 -2.600000
947826.562650 3136.966100 -2.600000
947828.562650 3136.966100 -2.600000
947830.562650 3136.966100 -2.600000
947832.562650 3136.966100 -2.600000
947834.562650 3136.966100 -2.600000
947836.562650 3136.966100 -2.600000
947838.562650 3136.966100 -2.600000
947840.562650 3136.966100 -2.600000
947842.562650 3136.966100 -2.600000
947844.562650 3136.966100 -2.746873
947846.562650 3136.966100 -2.742873
947848.562650 3136.966100 -2.744051
947850.562650 3136.966100 -2.754840
947852.562650 3136.966100 -2.765630
947854.562650 3136.966100 -2.776419
947856.562650 3136.966100 -2.787209
947858.562650 3136.966100 -2.797999
947860.562650 3136.966100 -2.808788
947862.562650 3136.966100 -2.819578
947864.562650 3136.966100 -2.830367
947866.562650 3136.966100 -2.841157
947868.562650 3136.966100 -2.851946
947870.562650 3136.966100 -2.862736
947872.562650 3136.966100 -2.873526
947874.562650 3136.966100 -2.884315
947876.562650 3136.966100 -2.895105
947878.562650 3136.966100 -2.897624
947880.562650 3136.966100 -2.879047
947882.562650 3136.966100 -2.860470
947884.562650 3136.966100 -2.841894
947886.562650 3136.966100 -2.823317
947888.562650 3136.966100 -2.804740
947890.562650 3136.966100 -2.786163
947892.562650 3136.966100 -2.767586
947894.562650 3136.966100 -2.749010
947896.562650 3136.966100 -2.730433
947898.562650 3136.966100 -2.711856
947900.562650 3136.966100 -2.693279
947902.562650 3136.966100 -2.674703
947904.562650 3136.966100 -2.656126
947906.562650 3136.966100 -2.637549
947908.562650 3136.966100 -2.618972
947910.562650 3136.966100 -2.600395
947912.562650 3136.966100 -2.581819
947914.562650 3136.966100 -2.563242
947916.562650 3136.966100 -2.544665
947918.562650 3136.966100 -2.526088
947920.562650 3136.966100 -2.507512
947922.562650 3136.966100 -2.488935
947924.562650 3136.966100 -2.470358
947926.562650 3136.966100 -2.452022
947928.562650 3136.966100 -2.422692
947930.562650 3136.966100 -2.385943
947932.562650 3136.966100 -2.348487
947934.562650 3136.966100 -2.311031
947936.562650 3136.966100 -2.273576
947938.562650 3136.966100 -2.236120
947940.562650 3136.966100 -2.198664
947942.562650 3136.966100 -2.161208
947944.562650 3136.966100 -2.123753
947946.562650 3136.966100 -2.086297
947948.562650 3136.966100 -2.048841
947950.562650 3136.966100 -2.011385
947952.562650 3136.966100 -1.973929
947954.562650 3136.966100 -1.936474
947956.562650 3136.966100 -1.899018
947958.562650 3136.966100 -1.861562
947960.562650 3136.966100 -1.824106
947962.562650 3136.966100 -1.786651
947964.562650 3136.966100 -1.727497
947966.562650 3136.966100 -1.667798
947968.562650 3136.966100 -1.608098
947970.562650 3136.966100 -1.548398
947972.562650 3136.966100 -1.488698
947974.562650 3136.966100 -1.428998
947976.562650 3136.966100 -1.369298
947978.562650 3136.966100 -1.309599
947980.562650 3136.966100 -1.249899
947982.562650 3136.966100 -1.187378
947984.562650 3136.966100 -1.124139
947986.562650 3136.966100 -1.060900
947988.562650 3136.966100 -0.997661
947990.562650 3136.966100 -0.934422
947992.562650 3136.966100 -0.871183
947994.562650 3136.966100 -0.808909
947996.562650 3136.966100 -0.780643
947998.562650 3136.966100 -0.752377
948000.562650 3136.966100 -0.724111
948002.562650 3136.966100 -0.695845
948004.562650 3136.966100 -0.667059
948006.562650 3136.966100 -0.629874
948008.562650 3136.966100 -0.592689
948010.562650 3136.966100 -0.555504
948012.562650 3136.966100 -0.518319
948014.562650 3136.966100 -0.481133
948016.562650 3136.966100 -0.443948
948018.562650 3136.966100 -0.406763
948020.562650 3136.966100 -0.391624
948022.562650 3136.966100 -0.396475
948024.562650 3136.966100 -0.401325
948026.562650 3136.966100 -0.406381
948028.562650 3136.966100 -0.411446
948030.562650 3136.966100 -0.416511
948032.562650 3136.966100 -0.421576
948034.562650 3136.966100 -0.426642
948036.562650 3136.966100 -0.431707
948038.562650 3136.966100 -0.436772
948040.562650 3136.966100 -0.441837
948042.562650 3136.966100 -0.446902
948044.562650 3136.966100 -0.451967
948046.562650 3136.966100 -0.457033
